"created_at","id_str","full_text","quote_count","reply_count","retweet_count","favorite_count","lang","user_id_str","conversation_id_str","username","tweet_url","image_url","location"
"Sun Dec 03 00:31:03 +0000 2023","1731108752361951359","Kalo gw banyangin ditanya gini paling gw jawabnya;  "Ada dibuku  tinggal dibaca" "Eh... ehm... ada pertanyaan lain?" "Kok kayak gitu ditanyain!" "Rahasia" "Lagi ga mau bahas politik" "Udah ya?"   Itu gw  karena sulit2 banget pertanyaannya. Emang cerdas Anies ini","2","12","33","98","in","1248803440710406145","1731108752361951359","dapitnih","https://twitter.com/dapitnih/status/1731108752361951359","","Jatiasih, Indonesia"
"Sun Dec 03 01:55:35 +0000 2023","1731130025163063646","Anies Kritik Proyek IKN  Mantan Mendag Muhammad Lutfi: Jokowi Ahli dengan Solusi Masa Depan https://t.co/8PXz7ywsKe #TempoBisnis","8","46","1","10","in","18129942","1731130025163063646","tempodotco","https://twitter.com/tempodotco/status/1731130025163063646","","Indonesia"
"Sun Dec 03 01:51:04 +0000 2023","1731128890129866999","Alhamdunillah Relawan Sobat Anies sebagai Inisiator penggalangan dana bencana kebakaran di Kel. Nanga Bulik Kab. Lamandau.  #SobatAnies #AMINAjaDulu https://t.co/sTMvwwsWln","0","1","12","21","in","1417489643759710208","1731128890129866999","MissKoral","https://twitter.com/MissKoral/status/1731128890129866999","https://pbs.twimg.com/ext_tw_video_thumb/1731128814040940544/pu/img/Ozxf6T-hs3k_4Aqk.jpg","Yogyakarta, Indonesia"
"Sun Dec 03 00:21:24 +0000 2023","1731106325080449489","Capres tercerdas yang pernah ada... Semoga rakyat Indonesia di hadiahkan oleh Allah SWT Anies sbg presiden 2024-2029... https://t.co/P9aztHJEHv","2","1","12","22","in","1710581142733352960","1731106325080449489","sadriwalfarouq","https://twitter.com/sadriwalfarouq/status/1731106325080449489","https://pbs.twimg.com/amplify_video_thumb/1731100398872895488/img/Q4ZcLVouge4lx96L.jpg",""
"Sun Dec 03 04:11:06 +0000 2023","1731164127090118759","Kampanye di Medan  Anies Baswedan Diteriaki Emak-emak: Amin Nomor Satu https://t.co/XXNKAD3iU3","0","5","8","24","in","41730943","1731164127090118759","VIVAcoid","https://twitter.com/VIVAcoid/status/1731164127090118759","",""
"Sun Dec 03 03:25:42 +0000 2023","1731152702485471691","INSYAALLAH AMIN MENANG SATU PUTARAN   RELAWAN "AMIN" GARIS LEMBUT...  INILAH ALASAN KENAPA KITA HARUS MEMENANGKAN PASANGAN ANIES BASWEDAN DAN CAK IMIN....‼️  #BenamkanPrabowoGibran #BenamkanPrabowoGibran 🆘🆗 https://t.co/e20ALxaJHk","2","3","19","26","in","1679184284098367489","1731152702485471691","P3n99u94t_","https://twitter.com/P3n99u94t_/status/1731152702485471691","https://pbs.twimg.com/ext_tw_video_thumb/1731152557408694272/pu/img/tQ7sfto01Yb6Hfs7.jpg",""
"Sun Dec 03 03:47:34 +0000 2023","1731158207379489131","Anies Bicara Hukuman Bagi Koruptor: Paling Takut Dimiskinkan https://t.co/SdTJNr5h97","0","6","2","11","in","41730943","1731158207379489131","VIVAcoid","https://twitter.com/VIVAcoid/status/1731158207379489131","",""
"Sun Dec 03 02:52:49 +0000 2023","1731144429787119711","Wuih  Aceh! Captionnya mantap. "Aceh 100% memilih Anies Baswedan pemimpin kelas dunia." Aceh  2 Desember 2023  #BenamkanPrabowoGibran  #BenamkanPrabowoGibran https://t.co/2CpjiXGHL4","4","6","84","160","in","1647311678160384007","1731144429787119711","MichelAdam7__","https://twitter.com/MichelAdam7__/status/1731144429787119711","https://pbs.twimg.com/ext_tw_video_thumb/1731144405061599232/pu/img/PrSeyiMUoHfle0t9.jpg",""
"Sun Dec 03 04:31:37 +0000 2023","1731169293629640997","Tiba di Medan  Anies Disambut Edy Rahmayadi dan Ibu-ibu di Kualanamu https://t.co/0sIFYgXqEq","0","0","1","7","in","17128975","1731169293629640997","CNNIndonesia","https://twitter.com/CNNIndonesia/status/1731169293629640997","",""
"Sun Dec 03 02:07:02 +0000 2023","1731132904728875383","Ini capres kita... Apa gak rugi kalian 02 dan 03 melepas kesempatan di pimpin oleh orang cerdas berintegritas seperti Anies. Ayo semua pilih Anies 01 utk Indonesia lebih baik... https://t.co/i5ysI8VLMx","0","1","18","36","in","1710581142733352960","1731132904728875383","sadriwalfarouq","https://twitter.com/sadriwalfarouq/status/1731132904728875383","https://pbs.twimg.com/ext_tw_video_thumb/1731043230735835136/pu/img/qRLtc6EXsSBihrK0.jpg",""
"Sun Dec 03 03:13:17 +0000 2023","1731149579368935468","ANIES BASWEDAN MENGATAKAN  JIKA TIDAK ADA DEBAT ANTAR CAWAPRES BERARTI TIDAK MENGHORMATI RAKYAT INDONESIA....‼️  #BenamkanPrabowoGibran #BenamkanPrabowoGibran 🆘🆗 https://t.co/NaUOYiRwGl","0","0","5","4","in","1355501823864561668","1731149579368935468","Jatayu_45back","https://twitter.com/Jatayu_45back/status/1731149579368935468","https://pbs.twimg.com/ext_tw_video_thumb/1731149355263111168/pu/img/rcs46G6kLdtMnomF.jpg","Tanah Abang, Indonesia"
"Sun Dec 03 04:24:50 +0000 2023","1731167583607603309","Hasil polling: ✍️ 3- Ganjar Mahfud : 16% 2- Prabowo Gibran : 12%  1- Anies Muhaimin : 72%   Jumlah peserta: 36.860 akun.  Nanti kita bikin polling lagi yah ‼️","0","1","8","25","in","817600858565197825","1731167583607603309","Muhammad_Saewad","https://twitter.com/Muhammad_Saewad/status/1731167583607603309","","Jawa Barat, Indonesia"
"Sun Dec 03 02:55:35 +0000 2023","1731145124430884932","Ketua Tim Kampanye Daerah Kalimantan Utara (Kaltara) pasangan Anies Baswedan dan Muhaimin Iskandar (AMIN) H. Irianto Lambrie yang juga Caleg DPR RI Partai NasDem Dapil Kaltara menekankan bahwa soliditas diantara partai politik pengusung akan menjadi kunci kemenangan AMIN di 2024… https://t.co/prZ0ZpArxr","0","1","12","38","in","109149190","1731145124430884932","NasDem","https://twitter.com/NasDem/status/1731145124430884932","https://pbs.twimg.com/media/GAZDUDEboAAJRb2.jpg","ÜT: -6.177799,106.843475"
"Sun Dec 03 02:42:09 +0000 2023","1731141742991474690","Tim Pemenangan Nasional Anies Baswedan-Muhaimin Iskandar atau AMIN (Timnas AMIN) melakukan konsolidasi dengan para kreator konten seluruh Indonesia  di Jakarta. #newsupdate #update #news #text https://t.co/Y9m38cqvNv","2","1","7","30","in","759692754985242625","1731141742991474690","kumparan","https://twitter.com/kumparan/status/1731141742991474690","",""
"Sun Dec 03 00:24:38 +0000 2023","1731107135306780826","Yg jadi problem pemikiran cemerlang ini yang menyimak dan mengerti sangat terbatas untuk mengantarkan mas Anies jd presiden. Ini tugas jurkan sampai ke lapisan masyarakat ke bawah","0","1","4","10","in","1058269575488299009","1731107135306780826","RumahGudeg","https://twitter.com/RumahGudeg/status/1731107135306780826","","earth"
"Sun Dec 03 00:30:41 +0000 2023","1731108660938731664","Anies Baswedan benar-benar serius menyapa dan menyerap aspirasi rakyat. Ini bekal berharga ketika dia jadi presiden nanti. Insyallah.      Jadi kampanye itu bukan ajang joget dan pembelaan diri.  #AniesMuhaimin2024","0","0","10","44","in","35680707","1731108660938731664","m_nurfatoni","https://twitter.com/m_nurfatoni/status/1731108660938731664","","Indonesia"
"Sun Dec 03 02:45:54 +0000 2023","1731142688630820875","Tekad Mas @aniesbaswedan soal pendidikan besar sekali Bahwa pendidikan adalah investasi masa depan Dan negara wajib mengambil alih pembiayaan agar biaya pendidikan murah terjangkau @bos_sir  #AMINAjaDulu #AminPalingSiapUntukIndonesia https://t.co/IOT5hgjjEZ","0","2","23","36","in","1493158746205614080","1731142688630820875","LANGKAHANIES","https://twitter.com/LANGKAHANIES/status/1731142688630820875","https://pbs.twimg.com/ext_tw_video_thumb/1731142527892455424/pu/img/sCJGx2cnmM5CsonK.jpg",""
"Sun Dec 03 02:31:35 +0000 2023","1731139083077095699","Horas...... Detik detik dibandara Medan Emak emak menanti kedatangan Mas Presiden @aniesbaswedan #AMINAjaDulu #AminPalingSiapUntukIndonesia https://t.co/G3L5UpIl97","4","0","103","209","in","1493158746205614080","1731139083077095699","LANGKAHANIES","https://twitter.com/LANGKAHANIES/status/1731139083077095699","https://pbs.twimg.com/ext_tw_video_thumb/1731139027993325568/pu/img/EdUKfx5-H97uNweD.jpg",""
"Sun Dec 03 02:56:55 +0000 2023","1731145460394721325","InsyaAllah AMIN Anies - Imin akan pimpin kita menuju Indonesia yg lebih baik... https://t.co/bB4CdEOjY4","0","1","0","5","in","1710581142733352960","1731145460394721325","sadriwalfarouq","https://twitter.com/sadriwalfarouq/status/1731145460394721325","https://pbs.twimg.com/ext_tw_video_thumb/1731144405061599232/pu/img/PrSeyiMUoHfle0t9.jpg",""
"Sun Dec 03 03:00:01 +0000 2023","1731146240761729348","Kalimat yg sangat Islami dari pendukung Anies Baubadan..subhanallah..","0","0","3","11","in","1642480321257160704","1731146240761729348","AsbabulKop51425","https://twitter.com/AsbabulKop51425/status/1731146240761729348","",""
"Sun Dec 03 03:20:58 +0000 2023","1731151513861669348","Calon Presiden nomor urut 1 Anies Baswedan disambut ratusan relawan pendukungnya di Bandara Internasional Kualanamu  Deli Serdang  Sumatera Utara dan disambut langsung Mantan Gubernur Sumatera Utara Edy Rahmayadi. 📸Adp  #BeritaElshinta https://t.co/2MlkKn465M","0","0","0","8","in","121640063","1731151513861669348","RadioElshinta","https://twitter.com/RadioElshinta/status/1731151513861669348","https://pbs.twimg.com/media/GAZJGkXa4AAA3Re.jpg",""
"Sun Dec 03 00:59:35 +0000 2023","1731115931114590276","Diundang Haul Saidi Syekh H. Amir Damsar dan Pemuda Milenial  Anies Baswedan Kunjungi Deli Serdang dan Medan Hari Ini https://t.co/GqzI197Yad","0","2","3","24","in","55507370","1731115931114590276","tvOneNews","https://twitter.com/tvOneNews/status/1731115931114590276","","Pulo Gadung, Indonesia"
"Sun Dec 03 02:47:38 +0000 2023","1731143124737761407","Bukan volumenya yang kecil ya  tetapi ini di tujukan Pak Anies kepada teman teman yang merayakan hari disabilitas yang jatuh pada hari Minggu 3 Desember 2023. Selamat Hari Disabilitas Internasional https://t.co/XlGAWgbw8V","0","1","4","8","in","1596027931129937920","1731143124737761407","anas_pnk90","https://twitter.com/anas_pnk90/status/1731143124737761407","https://pbs.twimg.com/ext_tw_video_thumb/1731120244016689152/pu/img/nFLNdtqARuvT0Feu.jpg","Indonesia"
"Sun Dec 03 03:53:34 +0000 2023","1731159717857358273","Gaya Diplomasi Cerdas Anies Diyakini Bisa Tingkatkan Kepercayaan Dunia pada RI. https://t.co/Tc8iPxW9sY","1","1","3","10","in","759692754985242625","1731159717857358273","kumparan","https://twitter.com/kumparan/status/1731159717857358273","",""
"Sun Dec 03 03:01:50 +0000 2023","1731146697051709920","Anies: IKN Belum Mendesak  Perlahan Kita Akan Selesaikan https://t.co/phFRIaLgfu","0","0","5","9","in","1226436091617505281","1731146697051709920","keuangannews_id","https://twitter.com/keuangannews_id/status/1731146697051709920","",""
"Sun Dec 03 03:26:00 +0000 2023","1731152778037539105","Anies Kritik Hukuman Mati Koruptor  Dorong Pengesahan UU Perampasan Aset  "Saya sampaikan  selama sistem penegakan hukum kita belum sempurna  jangan letakkan hukuman mati " kata Anies Baswedan.  &gt;&gt; https://t.co/2HklHvXbPV  #detiknews","0","1","4","13","in","69183155","1731152778037539105","detikcom","https://twitter.com/detikcom/status/1731152778037539105","","Jakarta, Indonesia"
"Sun Dec 03 02:31:02 +0000 2023","1731138945206125035","Sejumlah relawan Calon Presiden nomor urut 1 Anies Baswedan sudah menunggu di Bandara Kualanamu  Kabupaten Deli Serdang  Sumatera Utara. Anies akan berkampanye di sejumlah wilayah Sumatera Utara pada hari ini Minggu (3/12). 📽️Adp  #BeritaElshinta https://t.co/lQ0qtUX7pa","0","0","3","4","in","121640063","1731138945206125035","RadioElshinta","https://twitter.com/RadioElshinta/status/1731138945206125035","https://pbs.twimg.com/ext_tw_video_thumb/1731138893016440832/pu/img/8Kn8gWIuUUMMqFRF.jpg",""
"Sun Dec 03 02:53:47 +0000 2023","1731144669617418364","Anies Akan Hadiri Haul Guru Besar Tarekat Naqsyabandiyah di Sumut https://t.co/FXReKqYJpU","0","0","9","28","in","17128975","1731144669617418364","CNNIndonesia","https://twitter.com/CNNIndonesia/status/1731144669617418364","",""
"Sun Dec 03 00:40:47 +0000 2023","1731111201659289772","Ini Dia Hasil Survei Anies  Prabowo  Ganjar! Bisa 1 Putaran? https://t.co/uw5Bu2xWgc","0","3","11","13","in","887743587579944960","1731111201659289772","OposisiCerdas","https://twitter.com/OposisiCerdas/status/1731111201659289772","",""
"Sun Dec 03 04:22:10 +0000 2023","1731166914079293633","Pak Prabowo dan Pak Anies sama-sama layak untuk jadi presiden  yang jadi pemberat adalah wapresnya. Mengingat proses yang dilakukan untuk Gibran mulai dr MK sampai KPU yang begitu terang-benderang saya memutuskan untuk memilih 01.  Saya sendiri adalah pendukung Prabowo di 2019.","0","1","1","4","in","1708549244129603584","1731166914079293633","hwztmf","https://twitter.com/hwztmf/status/1731166914079293633","","Aceh Darussalam"
"Sun Dec 03 02:09:15 +0000 2023","1731133465406615785","4 unsur kebijakan mas @aniesbaswedan wajib memenuhi Rasa keadilan Yuk simak penjelasan TimNas AMIN  @bos_sir https://t.co/Cp8YdAfM1D","3","0","43","73","in","1493158746205614080","1731133465406615785","LANGKAHANIES","https://twitter.com/LANGKAHANIES/status/1731133465406615785","https://pbs.twimg.com/ext_tw_video_thumb/1731133338965176320/pu/img/s3wagYd4EKMvIgr3.jpg",""
"Sun Dec 03 03:50:24 +0000 2023","1731158921698840818","@P3n99u94t_ Anies menang  in sya Allah Indonesia adil makmur sejahtera #BenamkanPrabowoGibran  #BenamkanPrabowoGibran https://t.co/iaa6NwVtjQ","0","1","3","3","in","1629061896816177152","1731152702485471691","BelengBeleng687","https://twitter.com/BelengBeleng687/status/1731158921698840818","https://pbs.twimg.com/ext_tw_video_thumb/1731158797404733440/pu/img/GWZZdPTjn2vl5fTs.jpg",""
"Sun Dec 03 02:48:41 +0000 2023","1731143390295925005","DEBAT CAWAPRES DIHILANGKAN...  ANIES  KAMI TERKEJUT BELUM DIBICARAKAN  SUDAH DIHILANGKAN....‼️  #BenamkanPrabowoGibran #BenamkanPrabowoGibran 🆘🆗 https://t.co/P84TsPW17K","0","0","3","3","in","1679184284098367489","1731143390295925005","P3n99u94t_","https://twitter.com/P3n99u94t_/status/1731143390295925005","https://pbs.twimg.com/media/GAZBvFCbcAAIXtJ.jpg",""
"Sun Dec 03 02:56:48 +0000 2023","1731145430531268798","Anies ini cuma bisa membongkar pasang saja . . . Malming | LGBT | Pagiii | Jeha | Minggu | Ashraf | Ade Armando | mark lee | youngji | Hapsun | menit | https://t.co/sS2SlSFTAX","0","1","1","12","in","1574631772494897152","1731145430531268798","sitriz07","https://twitter.com/sitriz07/status/1731145430531268798","https://pbs.twimg.com/ext_tw_video_thumb/1731144752425480192/pu/img/N50SjeYgiud2fYDQ.jpg","Bogor, Jawa Barat"
"Sun Dec 03 02:48:15 +0000 2023","1731143280958865576","Viralkan kabar gembira ini!  Kalau Anies Muhaimin AMIN menang    BPJS gratis  sunatan akan dibiayai BPJS  dan layanan2 akan diperbaiki di seluruh rumah sakit di Indonesia  seperti di Jakarta era Anies.  #BenamkanPrabowoGibran  #BenamkanPrabowoGibran https://t.co/NZFrxtSiTn","0","0","1","3","in","1373967328979787779","1731143280958865576","bianca01403","https://twitter.com/bianca01403/status/1731143280958865576","https://pbs.twimg.com/ext_tw_video_thumb/1731143216093868032/pu/img/XeBGW_7whJtP728_.jpg",""
"Sun Dec 03 04:00:34 +0000 2023","1731161476810072283","Tiba di Medan untuk Kampanye  Anies Baswedan Disambut Puluhan Emak-Emak https://t.co/6kPNm0X4VF #Pemilu","1","0","1","8","in","47596019","1731161476810072283","liputan6dotcom","https://twitter.com/liputan6dotcom/status/1731161476810072283","","Jakarta"
"Sun Dec 03 00:29:42 +0000 2023","1731108413298659600","Cerita Aksi Tutup Alexis  Anies: Semua Terjadi Karena Ada Kewenangan https://t.co/XHxpX6huP0","0","1","13","25","in","887743587579944960","1731108413298659600","OposisiCerdas","https://twitter.com/OposisiCerdas/status/1731108413298659600","",""
"Sun Dec 03 01:35:10 +0000 2023","1731124887513952446","Apa kesamaan Anies dengan Jokowi?  Jokowi diusung Prabowo untuk jd Gubernur DKI. Anies pun demikian!  Lalu Jokowi melawan Prabowo di pilpres. Anies pun ikut2an pola itu!  Bedanya: Ujung nama Jokowi itu O. Ujung nama Anies itu N. ;-)))  #JawaAdalahKunci","1","0","2","0","in","4218743488","1731124887513952446","Romijuliwanda","https://twitter.com/Romijuliwanda/status/1731124887513952446","","Tepian Damai"
"Sun Dec 03 01:07:23 +0000 2023","1731117894216646737","makin mantap pilih Pak Anies 🤩🤩🤩🤩🤩👍👍👍👍👍👍 #AniesMuhaimin2024","0","2","6","13","in","1576374950482440192","1731117894216646737","GiloMoh","https://twitter.com/GiloMoh/status/1731117894216646737","",""
"Sun Dec 03 03:00:02 +0000 2023","1731146244234330482","Anies Baswedan berjanji akan merevisi regulasi KPR agar para pekerja informal bisa kredit rumah sehingga mereka tidak menjadi tunawisma.  https://t.co/hnqwMx3fXo","1","0","0","4","in","4187275698","1731146244234330482","TirtoID","https://twitter.com/TirtoID/status/1731146244234330482","","Indonesia"
"Sun Dec 03 01:22:13 +0000 2023","1731121628573307348","@erasmus70 Anies juga pernah disuruh "ribut" sama warga di proyek sodetan Ciliwung  Bedanya sama Ganjar  Anies ogah lah pasang badan buat Jokowi 🤣  Makanya akhirnya Menteri PU beberapa kali nginjek Anies.","0","7","6","61","in","1493170253995462662","1731111168956342691","kukeKIKEkoke","https://twitter.com/kukeKIKEkoke/status/1731121628573307348","",""
"Sun Dec 03 04:47:18 +0000 2023","1731173238519320651","Isi TL gw anies smw. Haduh sudah masuk bubble nih. Harus ngelike2in buzzer no 2 dan no 3 nih","0","0","0","0","in","418651853","1731173238519320651","tithokharisma","https://twitter.com/tithokharisma/status/1731173238519320651","","Indonesia"
"Sun Dec 03 03:45:30 +0000 2023","1731157687021502734","@P3n99u94t_ Wohohooooooo indahnya jalan raya kalau sudah diurus Anies #BenamkanPrabowoGibran  #BenamkanPrabowoGibran https://t.co/n5G94Duzrx","0","0","1","2","in","1629061896816177152","1731155224646312149","BelengBeleng687","https://twitter.com/BelengBeleng687/status/1731157687021502734","https://pbs.twimg.com/media/GAZOvf7acAA1f7n.jpg",""
"Sun Dec 03 04:32:50 +0000 2023","1731169597582381231","HATERS  Kalo gue haters Anies  gue bakal dukung dia jadi presiden. Kapan lagi bisa puas maki-maki presiden tapi aman gak diapa-apain?!  😁  #SalamAd1lMakmur  #AMINAjaDulu","0","0","0","1","in","1603308648041586689","1731169597582381231","PAK_RT_007","https://twitter.com/PAK_RT_007/status/1731169597582381231","",""
"Sun Dec 03 01:54:09 +0000 2023","1731129663978918198","https://t.co/YUcy1ZyAPJ Semoga Pak Anies Baswedan sehat selalu dan senantiasa dalam lindungan Allah SWT 🙏  #BismillahAMIN #AniesMuhaimin2024","0","1","8","21","in","1676107010356703232","1731129663978918198","Bathol_Meida","https://twitter.com/Bathol_Meida/status/1731129663978918198","",""
"Sun Dec 03 04:17:25 +0000 2023","1731165719268937973","Emang bnerlr capres anies cuma bisa adu gagasan  Kalo yg bsa kerjanyata Parbowo Gibran  cuma no 2 yg bisa bantu nyata nyumbang Miliaran berkali2 ke palestina krn paling peduli kemanusiaan &amp; kemerdekaan palestina  klo no 1 cuma gagasan &amp; janji doang bisanya klo mewujudkan zonk 😎","1","2","1","2","in","1258626853541052421","1731165719268937973","ajengcute16__","https://twitter.com/ajengcute16__/status/1731165719268937973","","Dihati mu 💙"
"Sun Dec 03 00:17:26 +0000 2023","1731105324407669121","@Ndons_Back Link berita pertama isin tentang desakan pihak tertentu kepada Anies selalu menteri pendidikan untuk berperan dalam kampanye LGBT.   Bukan memberitakan tentang peran Anies dalam kampanye LGBT  Link berita kedua itu tentang pendidikan kesehatan organ reproduksi. Bukan LGBT  G bc? https://t.co/NuMdKzMr56","0","1","3","4","in","1336862676983562240","1730986328022720720","GaTypoLagi","https://twitter.com/GaTypoLagi/status/1731105324407669121","https://pbs.twimg.com/media/GAYfGXKaAAATHp9.jpg","Selat Malaka Bukan Sumatera"
