"created_at","id_str","full_text","quote_count","reply_count","retweet_count","favorite_count","lang","user_id_str","conversation_id_str","username","tweet_url","image_url","location"
"Tue Dec 12 12:33:39 +0000 2023","1734552091585392700","Segera   tentukan pilihanmu dan dukung Anies-Muhaimin sebagai suara yang membawa   harapan.   #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1676073750872342528","1734552091585392700","nauraayaas","https://twitter.com/nauraayaas/status/1734552091585392700","",""
"Tue Dec 12 12:30:42 +0000 2023","1734551347704549410","Yuk    jangan ragu untuk memilih Anies-Muhaimin dalam membangun masa depan yang   lebih baik.   #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1676058271126548482","1734551347704549410","ayeshaleennn","https://twitter.com/ayeshaleennn/status/1734551347704549410","",""
"Tue Dec 12 12:18:38 +0000 2023","1734548311888351265","Bersama Anies-Muhaimin  PKS yakin dapat memberikan solusi nyata bagi permasalahan bangsa.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680802935100542977","1734548311888351265","grcyntruu","https://twitter.com/grcyntruu/status/1734548311888351265","",""
"Tue Dec 12 12:00:46 +0000 2023","1734543816047370477","Jangan   lewatkan kesempatan ini  pilih Anies-Muhaimin untuk masa depan yang lebih   baik.   #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1689479203727761408","1734543816047370477","rtnasariir","https://twitter.com/rtnasariir/status/1734543816047370477","",""
"Tue Dec 12 11:59:27 +0000 2023","1734543485464920248","Jangan   sampai absen dalam pemilihan  dukunglah Anies-Muhaimin dengan memberikan   suara.   #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680852566874415104","1734543485464920248","serraputr","https://twitter.com/serraputr/status/1734543485464920248","",""
"Tue Dec 12 13:09:13 +0000 2023","1734561042515067087","Hari   pemilihan  mari bersama-sama dukung Anies-Muhaimin untuk masa depan yang   lebih baik.   #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1698953807844233216","1734561042515067087","vanillasaabr","https://twitter.com/vanillasaabr/status/1734561042515067087","",""
"Tue Dec 12 13:28:27 +0000 2023","1734565879919313316","PKS yakin bahwa bersama Anies-Muhaimin  Indonesia akan menjadi lebih maju dan berdaya saing.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","1","in","1661267850030624768","1734565879919313316","kuskusnegara","https://twitter.com/kuskusnegara/status/1734565879919313316","",""
"Tue Dec 12 12:49:39 +0000 2023","1734556115424182463","Ayo wujudkan keinginan kita akan Jakarta yang lebih baik dengan memilih Anies-Muhaimin.   #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1680784057175785472","1734556115424182463","ayuniputrr","https://twitter.com/ayuniputrr/status/1734556115424182463","",""
"Tue Dec 12 11:53:00 +0000 2023","1734541861149442454","Bersama   Anies-Muhaimin  kita membangun pondasi yang kokoh untuk masa depan yang lebih   baik.   #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1684452361757138944","1734541861149442454","hahanuum","https://twitter.com/hahanuum/status/1734541861149442454","",""
"Tue Dec 12 13:13:52 +0000 2023","1734562211253903513","Jangan   sampai absen dalam pemilihan  dukunglah Anies-Muhaimin dengan memberikan   suara. #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680835854301011968","1734562211253903513","safirraptr","https://twitter.com/safirraptr/status/1734562211253903513","",""
"Tue Dec 12 12:21:10 +0000 2023","1734548949430915092","PKS dan Anies-Muhaimin bersinergi untuk mewujudkan cita-cita luhur bangsa Indonesia.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680803993499627520","1734548949430915092","ggegmining","https://twitter.com/ggegmining/status/1734548949430915092","",""
"Tue Dec 12 12:00:20 +0000 2023","1734543707742068946","Pilihlah   dengan hati nurani  pilih Anies-Muhaimin untuk perwakilan yang berkualitas.     #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1689479203727761408","1734543707742068946","rtnasariir","https://twitter.com/rtnasariir/status/1734543707742068946","",""
"Tue Dec 12 12:29:32 +0000 2023","1734551053373505996","Ajak   semua untuk memilih Anies-Muhaimin demi wakil yang responsif terhadap   kebutuhan rakyat.   #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1676069426817536002","1734551053373505996","andaradeaa","https://twitter.com/andaradeaa/status/1734551053373505996","",""
"Tue Dec 12 13:27:38 +0000 2023","1734565675832873183","PKS dan Anies-Muhaimin  satu tekad untuk memajukan negeri  satu langkah untuk kebahagiaan rakyat.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1661273097302065152","1734565675832873183","prmudtyahar","https://twitter.com/prmudtyahar/status/1734565675832873183","",""
"Tue Dec 12 13:27:32 +0000 2023","1734565650084053392","Bersama Anies-Muhaimin  PKS berjuang untuk mewujudkan harapan dan impian setiap warga Indonesia.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1661273097302065152","1734565650084053392","prmudtyahar","https://twitter.com/prmudtyahar/status/1734565650084053392","",""
"Tue Dec 12 12:51:34 +0000 2023","1734556599203549327","Suara   kita adalah cerminan keinginan. Pilihlah   Anies-Muhaimin untuk Jakarta yang lebih baik.   #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1694949034488954880","1734556599203549327","enddawa","https://twitter.com/enddawa/status/1734556599203549327","",""
"Tue Dec 12 12:18:43 +0000 2023","1734548331203105071","PKS percaya bahwa kepemimpinan Anies-Muhaimin akan membawa Indonesia ke arah yang lebih baik.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680802935100542977","1734548331203105071","grcyntruu","https://twitter.com/grcyntruu/status/1734548331203105071","",""
"Tue Dec 12 12:53:21 +0000 2023","1734557050452234732","Ayo    jangan lewatkan hak pilih kita! Coblos untuk masa depan yang lebih baik   bersama Anies-Muhaimin!  #PKSmenangAMIN     PilihPKS CoblosAMIN","0","0","0","0","in","1694949820967079937","1734557050452234732","yaniicayy","https://twitter.com/yaniicayy/status/1734557050452234732","",""
"Tue Dec 12 13:06:46 +0000 2023","1734560426695008414","Ayo    jangan tinggalkan kesempatan ini begitu saja.   #PKSmenangAMIN  PilihPKS CoblosAMIN  Mari  pilihlah dengan bijak untuk Anies-Muhaimin!","0","0","0","0","in","1680791220040396801","1734560426695008414","seruniputr","https://twitter.com/seruniputr/status/1734560426695008414","",""
"Tue Dec 12 13:26:19 +0000 2023","1734565343354638581","Dalam setiap langkahnya  PKS selalu mengedepankan kepentingan rakyat dengan mendukung Anies-Muhaimin.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1661269655787556864","1734565343354638581","laksanaptra","https://twitter.com/laksanaptra/status/1734565343354638581","",""
"Tue Dec 12 12:57:47 +0000 2023","1734558162475184506","Suara kita memiliki kekuatan! Mari  bersatu dalam mendukung Anies-Muhaimin untuk kemajuan Indonesia.   #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1680799066060619777","1734558162475184506","nnurmalikapt","https://twitter.com/nnurmalikapt/status/1734558162475184506","",""
"Tue Dec 12 13:08:43 +0000 2023","1734560914807132625","Jangan   biarkan kesempatan ini terlewat begitu saja.   #PKSmenangAMIN  PilihPKS CoblosAMIN  Ayo  pilih Anies-Muhaimin untuk kemajuan Indonesia!","0","0","0","0","in","1698953807844233216","1734560914807132625","vanillasaabr","https://twitter.com/vanillasaabr/status/1734560914807132625","",""
"Tue Dec 12 13:01:31 +0000 2023","1734559105098862601","Jadilah   bagian dari perubahan yang diinginkan! Mari  pilih Anies-Muhaimin untuk   Indonesia yang lebih baik!  #PKSmenangAMIN   PilihPKS CoblosAMIN","0","0","0","0","in","1680794178777923589","1734559105098862601","suratihptr","https://twitter.com/suratihptr/status/1734559105098862601","",""
"Tue Dec 12 12:57:26 +0000 2023","1734558076932694033","Mari    bersama-sama kita perjuangkan perubahan positif dengan memberikan suara pada   Anies-Muhaimin.   #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1680799066060619777","1734558076932694033","nnurmalikapt","https://twitter.com/nnurmalikapt/status/1734558076932694033","",""
"Tue Dec 12 13:17:41 +0000 2023","1734563174140276928","PKS dan Anies-Muhaimin  bersama-sama menjembatani perbedaan demi satu visi: Indonesia yang lebih baik.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1688825016450973696","1734563174140276928","arsagmbraa","https://twitter.com/arsagmbraa/status/1734563174140276928","",""
"Tue Dec 12 13:18:02 +0000 2023","1734563258982359069","PKS percaya bahwa Anies-Muhaimin adalah pemimpin yang akan membawa Indonesia menuju arah yang lebih baik.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1688825016450973696","1734563258982359069","arsagmbraa","https://twitter.com/arsagmbraa/status/1734563258982359069","",""
"Tue Dec 12 12:30:02 +0000 2023","1734551179299057680","Mari   bersama-sama menjadikan Anies-Muhaimin sebagai pemimpin yang mengutamakan   kepentingan rakyat.   #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1676058271126548482","1734551179299057680","ayeshaleennn","https://twitter.com/ayeshaleennn/status/1734551179299057680","",""
"Tue Dec 12 12:18:47 +0000 2023","1734548350828261654","Keterpaduan PKS dan Anies-Muhaimin menciptakan sinergi yang kuat untuk mencapai kemajuan bersama.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680802935100542977","1734548350828261654","grcyntruu","https://twitter.com/grcyntruu/status/1734548350828261654","",""
"Tue Dec 12 13:06:10 +0000 2023","1734560274714341580","Mari    buktikan bahwa kita peduli pada kemajuan Indonesia dengan memberikan suara   pada Anies-Muhaimin!  #PKSmenangAMIN   PilihPKS CoblosAMIN","0","0","0","0","in","1680791220040396801","1734560274714341580","seruniputr","https://twitter.com/seruniputr/status/1734560274714341580","",""
"Tue Dec 12 13:06:23 +0000 2023","1734560329307173198","Pilihlah   dengan hati nurani untuk masa depan yang lebih baik.   #PKSmenangAMIN  PilihPKS CoblosAMIN  Ayo  berikan suara pada Anies-Muhaimin!","0","0","0","0","in","1680791220040396801","1734560329307173198","seruniputr","https://twitter.com/seruniputr/status/1734560329307173198","",""
"Tue Dec 12 11:52:35 +0000 2023","1734541755251568918","Suara   kita penting  gunakan untuk mendukung Anies-Muhaimin sebagai perwakilan di   tingkat politik.   #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1684452361757138944","1734541755251568918","hahanuum","https://twitter.com/hahanuum/status/1734541755251568918","",""
"Tue Dec 12 13:26:31 +0000 2023","1734565394453803295","Semangat perubahan PKS tercermin dalam setiap langkah mereka untuk mendukung Anies-Muhaimin.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1661269655787556864","1734565394453803295","laksanaptra","https://twitter.com/laksanaptra/status/1734565394453803295","",""
"Tue Dec 12 13:07:15 +0000 2023","1734560547239080197","Bersama-sama    kita bisa membangun Indonesia yang lebih baik! Ayo  berikan suara untuk   Anies-Muhaimin!  #PKSmenangAMIN   PilihPKS CoblosAMIN","0","0","0","0","in","1680792575580704768","1734560547239080197","sarimaaptr","https://twitter.com/sarimaaptr/status/1734560547239080197","",""
"Tue Dec 12 04:06:01 +0000 2023","1734424339561542118","@honkaistarrail My Waifu!!!!","0","1","0","0","en","1862607186","1734424215733092583","Saber_Akiyama","https://twitter.com/Saber_Akiyama/status/1734424339561542118","","Johore, Malaysia"
"Tue Dec 12 13:48:39 +0000 2023","1734570965311561978","PKS dan pasangan Anies-Muhaimin bergerak bersama demi mewujudkan pemerintahan yang bersih dan transparan.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1661620035130097665","1734570965311561978","gitaparamit","https://twitter.com/gitaparamit/status/1734570965311561978","",""
"Tue Dec 12 12:23:49 +0000 2023","1734549615469555838","PKS percaya bahwa Anies-Muhaimin adalah kombinasi yang tepat untuk memimpin Indonesia ke arah yang lebih baik.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680832531929894912","1734549615469555838","grvtsihel","https://twitter.com/grvtsihel/status/1734549615469555838","",""
"Tue Dec 12 13:03:36 +0000 2023","1734559628468662625","Mari    bersama-sama kita bangun Indonesia yang lebih baik dengan memberikan dukungan   pada Anies-Muhaimin.   #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1680795589028777985","1734559628468662625","skaesihh","https://twitter.com/skaesihh/status/1734559628468662625","",""
"Tue Dec 12 13:04:59 +0000 2023","1734559977199816974","Ayo    jangan ragu untuk memberikan suara pada Anies-Muhaimin yang akan mewakili   aspirasi rakyat Indonesia!  #PKSmenangAMIN   PilihPKS CoblosAMIN","0","0","0","0","in","1680789655493685248","1734559977199816974","sariminan","https://twitter.com/sariminan/status/1734559977199816974","",""
"Tue Dec 12 13:28:51 +0000 2023","1734565983405404205","PKS yakin bahwa visi Anies-Muhaimin sejalan dengan nilai-nilai keadilan yang menjadi prinsip utama partai.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","1","in","1661267850030624768","1734565983405404205","kuskusnegara","https://twitter.com/kuskusnegara/status/1734565983405404205","",""
"Tue Dec 12 12:23:09 +0000 2023","1734549449144516858","PKS dengan hati penuh yakin bahwa Anies-Muhaimin adalah pemimpin yang memahami dan mewakili kebutuhan rakyat.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680832531929894912","1734549449144516858","grvtsihel","https://twitter.com/grvtsihel/status/1734549449144516858","",""
"Tue Dec 12 12:33:22 +0000 2023","1734552020198261018","Ayo    tunjukkan keseriusan dalam memilih Anies-Muhaimin untuk perwakilan yang   memperjuangkan kebaikan.   #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1676073750872342528","1734552020198261018","nauraayaas","https://twitter.com/nauraayaas/status/1734552020198261018","",""
"Tue Dec 12 13:12:32 +0000 2023","1734561875898036401","Bersama   kita membangun masa depan  pilih Anies-Muhaimin untuk langkah ke depan.   #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1694934576681078784","1734561875898036401","rasyyyyan","https://twitter.com/rasyyyyan/status/1734561875898036401","",""
"Tue Dec 12 12:21:00 +0000 2023","1734548909182390727","Bersama Anies-Muhaimin  PKS meneguhkan komitmennya untuk menciptakan Indonesia yang lebih baik di masa depan.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680803993499627520","1734548909182390727","ggegmining","https://twitter.com/ggegmining/status/1734548909182390727","",""
"Tue Dec 12 11:59:40 +0000 2023","1734543537117839576","Keputusan   ada di tangan kita  mari pilih yang terbaik untuk Anies-Muhaimin.     #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680852566874415104","1734543537117839576","serraputr","https://twitter.com/serraputr/status/1734543537117839576","",""
"Tue Dec 12 12:19:16 +0000 2023","1734548470273614226","PKS berjuang bersama Anies-Muhaimin untuk menciptakan masa depan yang lebih cerah bagi generasi mendatang.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680802935100542977","1734548470273614226","grcyntruu","https://twitter.com/grcyntruu/status/1734548470273614226","",""
"Tue Dec 12 13:15:13 +0000 2023","1734562551202214098","Keputusan   ada di tangan kita  mari pilih yang terbaik untuk Anies-Muhaimin.   #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1658674598207193089","1734562551202214098","amandarraya","https://twitter.com/amandarraya/status/1734562551202214098","",""
"Tue Dec 12 11:56:31 +0000 2023","1734542745061269607","Suara   kita penting  pilihlah Anies-Muhaimin untuk masa depan yang lebih baik.     #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680853596857069568","1734542745061269607","sawqinaptr","https://twitter.com/sawqinaptr/status/1734542745061269607","",""
"Tue Dec 12 13:09:55 +0000 2023","1734561217115525195","Mari   berpartisipasi dalam proses demokrasi dengan memilih Anies-Muhaimin.     #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1698954606867562496","1734561217115525195","veraaaryy","https://twitter.com/veraaaryy/status/1734561217115525195","",""
"Tue Dec 12 11:56:23 +0000 2023","1734542711355814280","Pilih   Anies-Muhaimin untuk perwakilan yang berintegritas dan berkomitmen.     #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680853596857069568","1734542711355814280","sawqinaptr","https://twitter.com/sawqinaptr/status/1734542711355814280","",""
"Tue Dec 12 13:09:40 +0000 2023","1734561154129928192","Suara   kita penting  mari gunakan hak pilih untuk mendukung Anies-Muhaimin.     #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1698954606867562496","1734561154129928192","veraaaryy","https://twitter.com/veraaaryy/status/1734561154129928192","",""
"Tue Dec 12 13:12:15 +0000 2023","1734561803127194040","Pemilihan   ini penting  mari pilih Anies-Muhaimin untuk kemajuan yang nyata.   #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1694934576681078784","1734561803127194040","rasyyyyan","https://twitter.com/rasyyyyan/status/1734561803127194040","",""
"Tue Dec 12 10:12:02 +0000 2023","1734516453288849872","@pemilunetwork anis muhaimin di nomor 1 jangan yg lain amin aja dulu","0","0","2","6","in","1689542209799180288","1734443620344963191","ozi090541157291","https://twitter.com/ozi090541157291/status/1734516453288849872","","Kebayoran Baru, Indonesia"
"Tue Dec 12 13:05:25 +0000 2023","1734560086767362497","#PKSmenangAMIN   PilihPKS CoblosAMIN  Jangan   lewatkan kesempatan ini untuk ikut serta dalam menentukan masa depan   Indonesia.  Coblos untuk Anies-Muhaimin!","0","0","0","0","in","1680789655493685248","1734560086767362497","sariminan","https://twitter.com/sariminan/status/1734560086767362497","",""
"Tue Dec 12 13:06:34 +0000 2023","1734560375977173433","Suara   kita memiliki dampak yang besar.   #PKSmenangAMIN  PilihPKS CoblosAMIN  Mari    wujudkan perubahan dengan memberikan dukungan pada Anies-Muhaimin!","0","0","0","0","in","1680791220040396801","1734560375977173433","seruniputr","https://twitter.com/seruniputr/status/1734560375977173433","",""
"Tue Dec 12 12:50:07 +0000 2023","1734556234249085170","Jangan   ragu untuk memberikan suaramu pada Anies-Muhaimin di pemilihan ini.     #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1680784057175785472","1734556234249085170","ayuniputrr","https://twitter.com/ayuniputrr/status/1734556234249085170","",""
"Tue Dec 12 13:07:53 +0000 2023","1734560704923930993","Ayo    jangan lewatkan kesempatan ini untuk ikut serta dalam menentukan masa depan   Indonesia.   #PKSmenangAMIN  PilihPKS CoblosAMIN  Coblos untuk Anies-Muhaimin!","0","0","0","0","in","1680792575580704768","1734560704923930993","sarimaaptr","https://twitter.com/sarimaaptr/status/1734560704923930993","",""
"Tue Dec 12 12:03:30 +0000 2023","1734544501765779524","PKS percaya bahwa Anies-Muhaimin adalah jawaban untuk memimpin Indonesia ke era kemajuan dan keadilan yang lebih baik.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1676068723755749376","1734544501765779524","berlydono","https://twitter.com/berlydono/status/1734544501765779524","",""
"Tue Dec 12 12:20:46 +0000 2023","1734548849287626908","PKS meyakini bahwa Anies-Muhaimin adalah pemimpin yang dapat membangkitkan semangat perubahan yang diperlukan bangsa.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680803993499627520","1734548849287626908","ggegmining","https://twitter.com/ggegmining/status/1734548849287626908","",""
"Tue Dec 12 11:43:10 +0000 2023","1734539386811761104","Semangat   anak muda dalam mendukung Anies-Muhaimin adalah salah satu motor penggerak   perubahan sosial yang positif.   #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1684451652034772992","1734539386811761104","wiraaanda","https://twitter.com/wiraaanda/status/1734539386811761104","",""
"Tue Dec 12 13:02:55 +0000 2023","1734559454354448637","Jangan   sia-siakan kesempatan emas ini untuk berkontribusi pada masa depan Indonesia.     #PKSmenangAMIN  PilihPKS CoblosAMIN  Coblos untuk Anies-Muhaimin!","0","0","0","0","in","1680795589028777985","1734559454354448637","skaesihh","https://twitter.com/skaesihh/status/1734559454354448637","",""
"Tue Dec 12 13:04:18 +0000 2023","1734559802116763684","Jangan   biarkan kesempatan ini terlewat begitu saja.  #PKSmenangAMIN   PilihPKS CoblosAMIN  Ayo  bersama-sama pilih Anies-Muhaimin untuk kemajuan Indonesia!","0","0","0","0","in","1680795589028777985","1734559802116763684","skaesihh","https://twitter.com/skaesihh/status/1734559802116763684","",""
"Tue Dec 12 12:03:50 +0000 2023","1734544586889146708","Bersama   kita bisa membangun perubahan yang kita inginkan  dukung Anies-Muhaimin.     #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1684453242988789764","1734544586889146708","nannnd_a","https://twitter.com/nannnd_a/status/1734544586889146708","",""
"Tue Dec 12 13:13:23 +0000 2023","1734562089363284205","Semangat   untuk perubahan! Coblos Anies-Muhaimin untuk masa depan yang lebih baik.   #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1694937480133509121","1734562089363284205","inipunyaaadel","https://twitter.com/inipunyaaadel/status/1734562089363284205","",""
"Tue Dec 12 13:07:27 +0000 2023","1734560598846046210","Jangan   sia-siakan hak pilih kita! Ayo  pilih dengan hati nurani untuk   Anies-Muhaimin!  #PKSmenangAMIN   PilihPKS CoblosAMIN","0","0","0","0","in","1680792575580704768","1734560598846046210","sarimaaptr","https://twitter.com/sarimaaptr/status/1734560598846046210","",""
"Tue Dec 12 13:13:33 +0000 2023","1734562131012370611","Jangan   lewatkan kesempatan ini  cobloslah Anies-Muhaimin untuk kemajuan bersama.   #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1694937480133509121","1734562131012370611","inipunyaaadel","https://twitter.com/inipunyaaadel/status/1734562131012370611","",""
"Tue Dec 12 12:50:01 +0000 2023","1734556207493603446","Mari   bersama-sama menciptakan perubahan positif dengan memilih Anies-Muhaimin.     #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1680784057175785472","1734556207493603446","ayuniputrr","https://twitter.com/ayuniputrr/status/1734556207493603446","",""
"Tue Dec 12 13:12:28 +0000 2023","1734561857686655127","Jangan   lewatkan kesempatan untuk mendukung Anies-Muhaimin  ayo coblos sekarang!  #PKSmenangAMIN   PilihPKS CoblosAMIN","0","0","0","0","in","1694934576681078784","1734561857686655127","rasyyyyan","https://twitter.com/rasyyyyan/status/1734561857686655127","",""
"Tue Dec 12 13:11:34 +0000 2023","1734561631508529420","Jangan   lewatkan kesempatan ini  cobloslah Anies-Muhaimin untuk kemajuan bersama.   #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1694931583516684288","1734561631508529420","taariand","https://twitter.com/taariand/status/1734561631508529420","",""
"Tue Dec 12 13:11:12 +0000 2023","1734561541750435984","Semangat   untuk perubahan! Coblos Anies-Muhaimin untuk masa depan yang lebih baik.   #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1681160486421766145","1734561541750435984","raisamelinn","https://twitter.com/raisamelinn/status/1734561541750435984","",""
"Tue Dec 12 12:03:41 +0000 2023","1734544550973317383","Jangan   lewatkan kesempatan untuk mendukung Anies-Muhaimin  ayo coblos sekarang!  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1684453242988789764","1734544550973317383","nannnd_a","https://twitter.com/nannnd_a/status/1734544550973317383","",""
"Tue Dec 12 12:03:55 +0000 2023","1734544608204574809","Mari   jadikan pilihan yang tepat  pilih Anies-Muhaimin untuk kemajuan yang nyata.     #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1684453242988789764","1734544608204574809","nannnd_a","https://twitter.com/nannnd_a/status/1734544608204574809","",""
"Tue Dec 12 13:10:04 +0000 2023","1734561255476900121","Pilihlah   dengan bijak  pilih Anies-Muhaimin untuk masa depan yang lebih cerah.     #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1698954606867562496","1734561255476900121","veraaaryy","https://twitter.com/veraaaryy/status/1734561255476900121","",""
"Tue Dec 12 12:29:54 +0000 2023","1734551148504514937","Segera   casting vote Anda pada Anies-Muhaimin untuk mendukung perubahan positif.     #PKSmenangAMIN   PilihPKS CoblosAMIN","0","0","0","0","in","1676058271126548482","1734551148504514937","ayeshaleennn","https://twitter.com/ayeshaleennn/status/1734551148504514937","",""
"Tue Dec 12 11:59:15 +0000 2023","1734543432604119147","Yuk    jangan tinggalkan hak pilihmu  pilih Anies-Muhaimin untuk perubahan positif.     #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1680852566874415104","1734543432604119147","serraputr","https://twitter.com/serraputr/status/1734543432604119147","",""
"Tue Dec 12 13:00:54 +0000 2023","1734558948315820537","Suara   kita adalah amanah yang harus dijaga. Mari  gunakan suara kita untuk mendukung Anies-Muhaimin dalam membangun indonesia  #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1680794178777923589","1734558948315820537","suratihptr","https://twitter.com/suratihptr/status/1734558948315820537","",""
"Tue Dec 12 12:03:23 +0000 2023","1734544475349987463","Kebersamaan PKS dan pasangan Anies-Muhaimin adalah sinergi yang menginspirasi  membangun masa depan yang lebih cerah bagi Indonesia.  #PKSmenangAMIN PilihPKS CoblosAMIN","0","0","0","0","in","1676068723755749376","1734544475349987463","berlydono","https://twitter.com/berlydono/status/1734544475349987463","",""
"Tue Dec 12 11:41:55 +0000 2023","1734539071983341592","Dukungan   anak muda terhadap Anies-Muhaimin adalah dorongan untuk memperjuangkan   nilai-nilai kebaikan dan kesejahteraan bersama.   #PKSmenangAMIN  PilihPKS CoblosAMIN","0","0","0","0","in","1684450988147744768","1734539071983341592","hahanaaaaaaaaa","https://twitter.com/hahanaaaaaaaaa/status/1734539071983341592","",""
"Tue Dec 12 11:56:56 +0000 2023","1734542849079963795","Suara   kita adalah suara untuk Anies-Muhaimin  yuk  jangan lewatkan kesempatan ini!  #PKSmenangAMIN   PilihPKS CoblosAMIN","0","0","0","0","in","1680853596857069568","1734542849079963795","sawqinaptr","https://twitter.com/sawqinaptr/status/1734542849079963795","",""
"Tue Dec 12 01:19:11 +0000 2023","1734382357279559945","@cakimiNOW Sukses Gus Muhaimin","0","0","0","0","in","1361582739481272321","1733647438710485265","YusufMutalib3","https://twitter.com/YusufMutalib3/status/1734382357279559945","",""
"Tue Dec 12 01:18:03 +0000 2023","1734382071865630806","@cakimiNOW Sukses Gus Muhaimin","0","0","0","0","in","1361582739481272321","1734190562092499324","YusufMutalib3","https://twitter.com/YusufMutalib3/status/1734382071865630806","",""
"Tue Dec 12 05:40:48 +0000 2023","1734448192312463471","1 more???? https://t.co/US1M829hps","0","0","0","0","en","1079364456344313856","1734448192312463471","traintothesea","https://twitter.com/traintothesea/status/1734448192312463471","https://pbs.twimg.com/media/GBH_cIEb0AA_vQa.jpg","KL | Leicestershire"
"Tue Dec 12 12:12:27 +0000 2023","1734546755130454258","@pemilunetwork Anies-Muhaimin Lah","0","0","0","0","tl","1680554808644878336","1734443620344963191","kausard8","https://twitter.com/kausard8/status/1734546755130454258","",""
"Tue Dec 12 12:19:13 +0000 2023","1734548459603268051","This 💯","0","1","0","3","en","1137347936818323457","1734548459603268051","itsmuhaiminlah","https://twitter.com/itsmuhaiminlah/status/1734548459603268051","",""
"Tue Dec 12 10:08:31 +0000 2023","1734515568450175141","@Ilustrator23 AMIN... ANIES MUHAIMIN.. IN SHA ALLAH PRESIDEN RI TH 2024","0","1","0","1","in","1529100243819585536","1734359198262337977","AaJ10058089","https://twitter.com/AaJ10058089/status/1734515568450175141","",""
